trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
4401644,28648.0,63818.0,13412212.5,99.98,1.0,5.172413793103449,26.5895953757225,1.6949152542372898,16.3841807909605,18.644067796610198,11.9318181818182,-4.8,-12.6436781609195,14.792899408283999,11.3636363636364,10.350854687439002,9.604519774011301,5.14285714285714,2017-07-31,48.48,8.947619047619048,9.527,39623.1,7.747619047619047
4451851,29454.0,60890.0,13381269.8,100.13,0.7,-5.20231213872832,18.4971098265896,5.68181818181818,15.9090909090909,14.7727272727273,12.5714285714286,-1.3422818791946298,-10.982658959537599,17.8571428571429,12.068965517241399,7.614384567310049,7.386363636363639,1.14285714285714,2017-08-31,51.7,8.536521739130436,9.5559,39275.9,7.55
4441548,29556.0,65213.0,12452211.9,100.26,1.6,-6.4327485380117,15.116279069767398,0.571428571428571,12.0,18.2857142857143,10.4046242774566,-5.03597122302158,-11.6279069767442,15.976331360946698,4.651162790697669,5.88065040672063,11.4285714285714,0.574712643678161,2017-09-30,56.15,8.373809523809523,9.85,39419.3,7.454285714285714
4468373,30410.0,67541.0,12525528.3,100.17,1.5,5.0314465408805,16.3636363636364,7.78443113772455,18.072289156626496,18.562874251497,7.78443113772455,1.5037593984962399,-10.9090909090909,5.063291139240509,3.6144578313253,12.2768276808757,3.59281437125749,0.0,2017-10-31,57.51,8.043181818181818,8.6866,39571.0,7.167727272727273
4461164,30497.0,63801.0,12098805.9,100.21,1.6,0.617283950617284,11.656441717791399,3.6144578313253,20.1219512195122,19.2771084337349,9.6969696969697,0.0,-6.70731707317073,8.07453416149068,3.04878048780488,10.7212830772062,3.03030303030303,-1.8292682926829298,2017-11-30,62.71,8.014285714285714,8.7425,39667.5,6.662727272727273
5848249,34485.0,84109.0,12077070.9,100.23,1.5,16.25,18.7878787878788,15.0602409638554,-2.42424242424242,-5.45454545454545,8.536585365853659,1.36054421768707,-7.87878787878788,6.36942675159236,5.48780487804878,5.621132631929489,3.6144578313253,0.609756097560976,2017-12-31,64.37,7.729523809523809,8.8793,40114.4,6.580952380952381
4419644,33546.0,61739.0,11938234.2,100.3,1.4,-24.050632911392402,12.1951219512195,-12.6506024096386,21.8181818181818,19.879518072289198,6.70731707317073,0.0,-11.656441717791399,14.556962025316498,14.1104294478528,0.24214181210412603,3.63636363636364,-4.878048780487799,2018-01-31,69.08,7.087647058823529,8.4402,42442.2,6.2004347826086965
4429944,33646.0,64087.0,11467515.0,100.14,1.3,-4.40251572327044,11.0429447852761,-5.98802395209581,16.766467065868298,19.7604790419162,12.804878048780498,2.27272727272727,-12.1951219512195,9.49367088607595,5.45454545454545,6.19748983969913,0.0,-4.8484848484848495,2018-02-28,65.32,7.145263157894736,8.4687,41597.5,6.548
4673720,34114.0,69963.0,11599660.3,100.73,1.35,2.48447204968944,20.6060606060606,4.21686746987952,10.8433734939759,14.9700598802395,13.2530120481928,3.6231884057970998,-15.0602409638554,19.1082802547771,3.04878048780488,8.06801165986121,3.01204819277108,-4.2424242424242395,2018-03-31,66.02,7.1465000000000005,7.8145,42045.5,6.571363636363636
4406952,34257.0,76787.0,11370904.9,100.19,1.4,-11.111111111111098,14.545454545454499,-5.38922155688623,12.6506024096386,13.772455089820399,16.265060240963898,1.41843971631206,-16.265060240963898,16.1290322580645,6.09756097560976,2.18452684173801,3.01204819277108,-4.320987654320989,2018-04-30,72.11,7.002857142857143,8.5564,42377.0,6.799047619047619
4521129,35246.0,81009.0,12220359.1,100.09,1.1,-16.1490683229814,13.939393939393899,-3.6144578313253,12.0481927710843,6.62650602409639,15.8536585365854,1.47058823529412,-15.757575757575799,19.7368421052632,7.27272727272727,-0.566097012378715,0.0,-4.9079754601226995,2018-05-31,76.98,6.9455,9.8368,43122.0,6.89
4551157,35426.0,68527.0,12767183.9,100.22,0.8,-14.197530864197498,15.757575757575799,-8.92857142857143,14.285714285714299,11.904761904761898,15.662650602409599,2.1126760563380302,-25.748502994011996,22.077922077922096,7.78443113772455,0.37581036685053604,1.1904761904761898,-5.52147239263804,2018-06-30,74.41,7.0215000000000005,9.6818,43257.4,7.356666666666667
4578925,32000.0,69470.0,12782710.7,100.29,0.7,-3.7037037037037,21.8181818181818,-4.21686746987952,20.6060606060606,22.8915662650602,13.939393939393899,0.7194244604316551,-24.2424242424242,21.935483870967698,9.09090909090909,8.4969054417693,6.02409638554217,-8.02469135802469,2018-07-31,74.25,7.089545454545455,9.9011,44126.7,7.568181818181818
4673134,32268.0,72850.0,12826736.7,100.22,1.4,9.375,22.981366459627296,3.6809815950920197,10.9756097560976,21.3414634146341,15.4320987654321,1.42857142857143,-25.9259259259259,18.954248366013097,6.172839506172839,11.2479887711196,4.878048780487799,-7.361963190184049,2018-08-31,72.53,7.027826086956521,10.0697,43910.3,7.532608695652174
4700578,34014.0,72678.0,12433964.0,100.39,1.4,-4.8484848484848495,16.0493827160494,0.609756097560976,17.5757575757576,24.6987951807229,17.073170731707297,0.757575757575758,-23.780487804878,17.931034482758598,5.48780487804878,9.16249148340356,2.40963855421687,-10.062893081760999,2018-09-30,78.89,7.148999999999999,9.3386,44369.1,7.7090000000000005
4813023,32350.0,69550.0,12120187.1,100.49,1.5,1.86335403726708,28.048780487804894,0.0,12.7272727272727,19.7604790419162,19.254658385093197,-3.0075187969924797,-26.9938650306748,24.5033112582781,6.666666666666669,8.4323194868911,4.191616766467069,-13.580246913580199,2018-10-31,81.03,7.267391304347826,9.8309,44254.7,7.764782608695652
4754090,32491.0,71436.0,11714696.9,100.41,1.4,-1.875,24.5398773006135,4.16666666666667,8.43373493975904,12.5748502994012,28.658536585365898,-6.766917293233079,-30.4878048780488,23.684210526315802,7.2289156626506,5.75528660273921,4.761904761904759,-11.7283950617284,2018-11-30,64.75,7.2509523809523815,10.2363,44218.4,7.582272727272727
6187463,33326.0,94220.0,12215308.5,100.62,1.3,-0.625,25.1497005988024,6.54761904761905,-1.18343195266272,-1.18343195266272,26.6666666666667,-0.735294117647059,-32.9341317365269,22.368421052631597,12.5748502994012,0.862567522740677,5.9171597633136095,-6.666666666666669,2018-12-31,57.36,7.492380952380953,10.3632,44891.6,7.614285714285715
4711116,32423.0,67404.0,12193603.1,100.63,1.2,-26.1146496815287,22.085889570552098,-13.0952380952381,17.5757575757576,15.662650602409599,10.3030303030303,-2.34375,-29.5180722891566,29.2207792207792,23.8095238095238,-2.38623116377627,4.761904761904759,-9.3167701863354,2019-01-31,59.41,7.645294117647059,10.1363,47109.3,7.45695652173913
4735288,31387.0,68334.0,12412845.5,100.51,1.2,-8.69565217391304,18.6746987951807,-1.1904761904761898,19.6428571428571,18.6746987951807,9.58083832335329,0.72992700729927,-32.7272727272727,22.368421052631597,14.9700598802395,6.737572137179,2.9761904761904803,-6.79012345679012,2019-02-28,63.96,7.5905000000000005,9.1406,45721.2,7.555
5008789,32553.0,71730.0,11423879.6,100.52,1.2,0.6289308176100631,24.390243902438996,5.357142857142859,16.071428571428598,16.6666666666667,8.98203592814371,2.8368794326241096,-26.3473053892216,20.1298701298701,7.27272727272727,9.56714858444998,2.3809523809523796,-3.1847133757961803,2019-03-31,66.14,7.676,9.39,46212.6,7.310476190476191
4827383,31443.0,76744.0,11049347.8,100.3,1.0,-2.72108843537415,19.3548387096774,1.26582278481013,19.620253164556996,17.7215189873418,12.738853503184698,-0.7692307692307689,-26.7515923566879,22.6027397260274,8.97435897435897,8.74020704962494,4.430379746835439,-5.36912751677852,2019-04-30,71.23,7.745454545454546,9.2639,46141.2,7.115454545454545
4870211,32510.0,94118.0,11546529.1,100.12,0.7,-1.3,21.1,5.7,10.1,16.3,9.7,-1.5,-21.0,18.5,7.7,5.2,5.7,-3.2,2019-05-31,71.32,7.7155555555555555,9.4292,46435.9,6.882608695652174
4788593,34774.0,76926.0,7478483.8,99.99,0.6,2.6,21.5,0.0,16.4,10.0,5.7,-2.4,-23.6,24.0,3.8,7.1,6.3,-3.9,2019-06-30,64.22,7.576842105263158,9.3712,46735.3,6.7909999999999995
4849028,36293.0,71599.0,7091241.5,100.06,1.3,5.0955414012738895,22.360248447205,-1.25,16.875,15.0,5.0,-0.72992700729927,-21.875,18.7919463087248,8.07453416149068,8.79871768554149,6.83229813664596,-4.45859872611465,2019-07-31,63.92,7.320434782608696,9.1104,47349.4,6.565652173913043
5071785,37135.0,81473.0,8012434.9,100.21,1.4,1.88679245283019,19.7530864197531,2.48447204968944,10.559006211180101,18.0124223602484,13.125,-1.47058823529412,-23.2704402515723,16.107382550335597,11.3207547169811,8.13191190350876,9.876543209876539,-3.16455696202532,2019-08-31,59.04,7.132272727272727,8.8941,47351.0,6.056363636363637
4984750,37878.0,86256.0,9828641.7,100.01,1.4,-5.696202531645569,17.3913043478261,3.1055900621118,11.1801242236025,18.125,6.25,2.8571428571428603,-21.5189873417722,16.6666666666667,5.59006211180124,6.48590553521819,7.45341614906832,-2.54777070063694,2019-09-30,62.83,6.855714285714286,8.6122,47584.1,5.792857142857143
5175867,39091.0,79736.0,10592927.1,100.48,1.3,0.0,19.018404907975498,1.8292682926829298,8.641975308641982,12.1951219512195,6.172839506172839,4.34782608695652,-23.4177215189873,21.428571428571395,6.70731707317073,5.606957104725949,6.09756097560976,0.6369426751592361,2019-10-31,59.71,6.789999999999999,8.2566,48266.8,5.475652173913043
5203780,39763.0,74913.0,10613713.2,100.22,1.2,-3.7037037037037,14.6341463414634,1.2048192771084298,8.484848484848479,9.63855421686747,4.878048780487799,2.7397260273972597,-21.7391304347826,20.3821656050955,0.0,3.83278324776432,8.43373493975904,-7.5,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
6692244,39438.0,100531.0,10609065.0,100.27,1.2,6.36942675159236,18.292682926829297,1.8292682926829298,-2.4539877300613497,-1.8292682926829298,6.79012345679012,6.52173913043478,-17.7215189873418,18.5430463576159,4.9079754601226995,0.948292817014326,7.97546012269939,-3.79746835443038,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
