trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
2356298,15092.0,74370.0,775660.6,100.43,1.7,-4.05405405405405,5.194805194805189,1.2987012987012998,1.2987012987012998,0.0,2.5974025974026,-5.26315789473684,-14.285714285714299,8.57142857142857,1.2987012987012998,-0.37632062883606,-16.883116883116898,-21.428571428571395,2017-04-30,52.31,9.5765,10.2704,38555.2,8.2005
2402152,17629.0,80141.0,779211.3,100.0,1.9,-2.7027027027027,6.49350649350649,1.2987012987012998,1.2987012987012998,0.0,5.194805194805189,-5.194805194805189,-15.5844155844156,10.144927536231899,2.5974025974026,-0.0330284247347972,-16.883116883116898,-20.0,2017-05-31,50.33,9.1345,10.3398,38663.8,8.04
2449393,17340.0,75337.0,787740.7,100.25,1.1,-8.21917808219178,6.49350649350649,-1.2987012987012998,0.0,-2.5974025974026,6.49350649350649,-5.194805194805189,-15.5844155844156,10.0,2.5974025974026,-3.05399081468406,-18.1818181818182,-21.428571428571395,2017-06-30,46.37,9.109047619047619,10.6924,39222.9,7.963181818181818
2557303,15003.0,71803.0,752730.5,99.97,0.9,-10.8108108108108,6.49350649350649,-1.2987012987012998,0.0,-2.5974025974026,3.8961038961039,-5.194805194805189,-15.5844155844156,10.0,2.5974025974026,-3.72274752970354,-18.1818181818182,-20.0,2017-07-31,48.48,8.947619047619048,9.527,39623.1,7.747619047619047
2629217,13567.0,67659.0,742518.8,99.87,0.7,-8.10810810810811,5.194805194805189,3.8961038961039,6.49350649350649,3.8961038961039,3.8961038961039,-3.8961038961039,-15.5844155844156,11.4285714285714,2.5974025974026,1.4629641857434,-18.1818181818182,-14.084507042253499,2017-08-31,51.7,8.536521739130436,9.5559,39275.9,7.55
2656088,14713.0,74840.0,684348.2,100.38,1.4,-2.7027027027027,5.194805194805189,0.0,3.8961038961039,3.8961038961039,2.5974025974026,-5.194805194805189,-10.389610389610398,10.0,2.5974025974026,1.25294606049339,-11.688311688311698,-5.194805194805189,2017-09-30,56.15,8.373809523809523,9.85,39419.3,7.454285714285714
2763110,15255.0,73196.0,709220.1,100.1,1.9,0.0,2.5974025974026,6.49350649350649,5.194805194805189,1.2987012987012998,2.5974025974026,-3.8961038961039,-15.5844155844156,11.4285714285714,2.63157894736842,3.2291180197282796,-16.883116883116898,-9.45945945945946,2017-10-31,57.51,8.043181818181818,8.6866,39571.0,7.167727272727273
2762775,15926.0,89892.0,671023.3,100.46,1.8,2.7027027027027,2.5974025974026,5.194805194805189,6.49350649350649,2.5974025974026,2.5974025974026,-3.8961038961039,-15.5844155844156,11.4285714285714,2.5974025974026,4.24034874250888,-15.5844155844156,-8.10810810810811,2017-11-30,62.71,8.014285714285714,8.7425,39667.5,6.662727272727273
3024084,17425.0,97108.0,707809.2,100.22,1.6,4.05405405405405,3.94736842105263,5.194805194805189,5.194805194805189,2.5974025974026,2.5974025974026,-3.94736842105263,-15.5844155844156,10.0,2.5974025974026,4.2574736618513,-15.5844155844156,-8.10810810810811,2017-12-31,64.37,7.729523809523809,8.8793,40114.4,6.580952380952381
2442978,16554.0,73311.0,724129.6,99.95,1.3,-6.756756756756759,5.194805194805189,-1.2987012987012998,3.8961038961039,1.2987012987012998,2.5974025974026,-5.194805194805189,-5.194805194805189,10.0,1.2987012987012998,-0.754403952872401,-19.480519480519497,-21.428571428571395,2018-01-31,69.08,7.087647058823529,8.4402,42442.2,6.2004347826086965
2406774,16400.0,79161.0,785155.1,99.99,1.3,-2.7027027027027,5.194805194805189,1.2987012987012998,2.5974025974026,0.0,1.2987012987012998,-3.8961038961039,-5.194805194805189,10.0,1.2987012987012998,0.288721564292871,-18.1818181818182,-18.571428571428598,2018-02-28,65.32,7.145263157894736,8.4687,41597.5,6.548
