trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
30002058.2,247925.0,49550.0,4083549.7,100.28,1.4,-6.7961165048543695,14.6919431279621,-8.0952380952381,8.133971291866029,10.096153846153799,6.666666666666669,-0.584795321637427,-17.224880382775098,23.1884057971014,5.288461538461539,0.6622460102193501,-1.92307692307692,-18.1372549019608,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
32578363.1,256017.0,50575.0,3948631.3,100.3,1.6,-3.17460317460317,15.5440414507772,-2.5906735751295296,9.844559585492231,8.60215053763441,6.701030927835049,4.0,-17.5257731958763,17.6470588235294,5.15463917525773,3.0796117714535503,0.0,-10.052910052910098,2020-07-31,43.24,4.2290909090909095,8.8231,54392.6,4.293478260869565
34931076.7,266772.0,46543.0,4116793.6,100.26,1.5,-6.0,15.609756097561,-4.34782608695652,5.365853658536589,3.96039603960396,5.79710144927536,6.5789473684210495,-11.0576923076923,10.050251256281399,9.17874396135266,-0.31744624435999697,3.34928229665072,-5.911330049261079,2020-08-31,44.74,4.155238095238095,8.9478,54687.4,4.355238095238095
36589788.3,273833.0,47533.0,4036746.4,100.24,1.2,-2.47524752475248,15.789473684210499,-2.4390243902438997,6.763285024154589,1.5151515151515198,11.7073170731707,5.75539568345324,-15.458937198067598,16.3366336633663,2.9268292682926798,0.805662070087631,-0.956937799043062,-6.89655172413793,2020-09-30,40.91,4.165,9.668,55294.2,4.368181818181818
39569442.5,281320.0,48259.0,4096849.1,100.35,0.9,-3.94088669950739,14.354066985645899,-2.97029702970297,7.72946859903382,5.52763819095477,8.212560386473431,1.2987012987012998,-14.4230769230769,20.100502512562798,7.17703349282297,1.52167749177448,3.3816425120772897,-7.960199004975119,2020-10-31,40.19,4.174090909090909,10.1207,56023.9,4.283636363636363
43626226.2,296582.0,47408.0,4310177.6,100.24,1.0,-6.2200956937799,15.566037735849099,-2.34741784037559,-2.34741784037559,-5.79710144927536,9.478672985781989,1.21212121212121,-15.1658767772512,18.1372549019608,6.132075471698109,-4.186622976170289,-1.4150943396226399,-10.5527638190955,2020-11-30,42.69,4.061999999999999,11.507,55871.6,4.588571428571429
47329820.6,280736.0,65220.0,4369461.0,100.41,1.15,-3.04568527918782,15.841584158415799,-1.5075376884422098,-4.47761194029851,-7.10659898477157,11.5,0.0,-11.9402985074627,18.781725888324896,5.97014925373134,-4.045227372688879,-3.46534653465347,-6.21761658031088,2020-12-31,49.99,4.171304347826087,10.4836,56122.6,5.043478260869565
35794745.3,280424.0,49568.0,4491313.6,100.47,1.3,-14.146341463414599,23.222748815165897,-9.66183574879227,3.3333333333333295,3.3333333333333295,12.0772946859903,3.37837837837838,-10.9004739336493,16.6666666666667,12.7962085308057,-4.44067125103087,-3.3175355450237003,-12.1951219512195,2021-01-31,54.77,4.306,9.8636,58652.1,5.301428571428572
36098576.4,279919.0,48452.0,4778422.8,100.44,0.9,-1.5306122448979598,21.951219512195095,-0.485436893203883,11.165048543689299,11.165048543689299,9.803921568627448,1.24223602484472,-10.6796116504854,14.720812182741097,4.901960784313729,4.987817319199229,-3.41463414634146,-4.0,2021-02-28,62.28,4.057894736842105,10.0714,57598.4,5.6375
39420039.5,294024.0,51185.0,4539843.0,100.7,0.7,7.10659898477157,24.637681159420303,4.85436893203883,14.0776699029126,11.219512195122,17.073170731707297,4.96894409937888,-18.3574879227053,16.582914572864297,13.5265700483092,9.284055745009182,2.4154589371980704,0.0,2021-03-31,65.41,4.222272727272728,11.879,58178.2,6.19
39217386.4,321695.0,52347.0,4658937.3,100.57,0.6,9.900990099009901,20.18779342723,12.3809523809524,10.8490566037736,11.3744075829384,12.5,1.9354838709677398,-12.5,11.219512195122,12.2641509433962,11.124449020386,4.830917874396139,3.44827586206897,2021-04-30,64.81,4.514545454545455,11.3279,58261.6,6.540454545454545
