trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
20593039.0,139285.0,29618.0,9672027.4,100.36,1.5,-28.125,15.267175572519099,-21.2927756653992,17.4904942965779,11.8320610687023,12.547528517110301,-2.29885057471264,-8.01526717557252,17.4089068825911,7.63358778625954,-6.04691216753845,1.90839694656489,-12.449799196787097,2014-01-31,108.12,6.056470588235294,13.037735849056604,31155.6,6.2005
20178115.6,140570.0,28382.0,10011055.5,100.37,1.3,-14.342629482071699,15.0,-12.6436781609195,14.615384615384599,11.1969111969112,13.6186770428016,-3.89105058365759,-11.494252873563198,18.4738955823293,6.15384615384615,-0.734441827814987,-0.38461538461538497,-7.96812749003984,2014-02-28,108.9,5.9935,11.795154185022026,29861.2,6.3854999999999995
23022006.5,147459.0,30821.0,10399665.6,100.72,1.4,-1.5748031496063,13.0268199233716,-3.43511450381679,18.3206106870229,15.6488549618321,14.885496183206099,-6.13026819923372,-12.2605363984674,17.5298804780876,6.89655172413793,7.007539276551509,4.19847328244275,-2.8000000000000003,2014-03-31,107.48,7.845000000000001,11.522132796780683,30169.0,7.402380952380952
22211650.0,150620.0,31603.0,10478423.2,100.54,1.3,-5.46875,12.167300380228099,-3.8022813688212898,12.547528517110301,13.6882129277567,13.6882129277567,-6.48854961832061,-15.9695817490494,19.5219123505976,8.74524714828897,4.04689443809663,2.28136882129278,-3.1620553359683803,2014-04-30,107.76,7.874545454545455,12.67274472168906,29519.3,7.497727272727272
24281460.3,155076.0,31946.0,10335318.2,100.4,1.0,-3.87596899224806,15.209125475285198,-1.9011406844106498,14.828897338403,15.589353612167299,14.942528735632198,-6.48854961832061,-12.167300380228099,20.0,8.36501901140684,5.960149717564359,2.29885057471264,-5.158730158730159,2014-05-31,109.54,8.214736842105264,11.720956719817767,29879.0,7.954999999999999
23774274.2,172448.0,31788.0,10648512.3,100.51,1.1,-0.775193798449612,12.2605363984674,-3.78787878787879,12.5,12.5,14.3939393939394,-5.42635658914729,-14.0151515151515,17.3913043478261,6.06060606060606,4.97305717533963,1.9011406844106498,-1.171875,2014-06-30,111.8,8.233157894736843,11.348780487804879,29890.8,7.882380952380952
24568189.0,176503.0,30539.0,10528570.0,100.35,1.0,3.08880308880309,16.412213740457997,1.5209125475285201,8.33333333333333,4.924242424242419,10.984848484848499,-5.74712643678161,-12.5,17.6,8.36501901140684,4.451146604647839,1.8939393939393898,0.389105058365759,2014-07-31,106.77,8.172173913043478,11.830396475770925,30073.1,8.527391304347827
24803816.1,171184.0,29703.0,10597858.8,100.76,1.9,-6.513409961685819,16.541353383458603,0.0,8.64661654135338,4.88721804511278,12.8301886792453,-10.188679245282998,-16.917293233082702,18.072289156626496,10.188679245282998,1.6748625594975999,1.5037593984962399,-3.5294117647058796,2014-08-31,101.61,7.877142857142856,12.459183673469388,30178.3,8.588095238095239
24622064.7,174186.0,29758.0,10423324.7,101.03,0.9,-7.279693486590039,17.424242424242397,0.378787878787879,-0.378787878787879,0.757575757575758,15.6488549618321,-8.04597701149425,-22.3484848484848,17.886178861788597,8.74524714828897,-1.6581026107655399,2.28136882129278,-8.984375,2014-09-30,97.09,7.949090909090909,13.817269076305221,30338.7,8.715454545454547
24420819.5,181579.0,31032.0,10495374.6,100.9,0.8,-12.2605363984674,18.8679245283019,-10.9433962264151,-3.39622641509434,-4.1509433962264195,19.622641509433997,-12.878787878787898,-25.6603773584906,23.9669421487603,9.433962264150939,-7.72837824171981,-1.50943396226415,-18.75,2014-10-31,87.43,8.240434782608697,13.146153846153846,30297.6,9.170434782608694
24125528.8,171099.0,32378.0,10341168.5,101.26,0.6,-19.3181818181818,19.9261992619926,-14.022140221402198,-4.7970479704797,-5.55555555555556,23.6162361623616,-15.985130111524201,-26.6666666666667,25.296442687747,12.1771217712177,-11.020626654751899,-0.740740740740741,-16.7315175097276,2014-11-30,79.44,10.211111111111112,15.462264150943396,29831.2,10.4095
30441915.4,179628.0,38884.0,11251081.9,102.21,1.6,-6.15384615384615,28.7313432835821,-10.4868913857678,-11.9402985074627,-13.059701492537299,25.7462686567164,-28.625954198473302,-39.9253731343284,36.4,22.3880597014925,-10.428180014239498,-2.2388059701492495,-19.4552529182879,2014-12-31,62.34,15.468695652173912,16.57123287671233,30141.9,14.746521739130435
22436886.9,175716.0,30584.0,9421326.9,102.94,1.4,-35.9375,38.4615384615385,-25.095057034220503,0.7604562737642591,-3.42205323193916,28.5171102661597,-36.6533864541833,-48.6692015209125,38.95582329317269,32.950191570881195,-16.554909115496397,-7.279693486590039,-35.1778656126482,2015-01-31,47.76,16.964666666666666,18.072327044025158,31615.7,14.117272727272727
