trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
16331324.4,39318.0,39982.0,7093693.7,100.47,1.2,-7.5471698113207495,24.074074074074097,-11.0091743119266,2.7272727272727297,2.7272727272727297,16.3636363636364,0.0,-25.7142857142857,31.0,15.5963302752294,-3.37110206409046,-1.81818181818182,-12.2641509433962,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
18486676.9,39649.0,51500.0,7132575.4,99.83,1.3,16.9811320754717,28.971962616822395,-0.925925925925926,0.0,3.6697247706422,10.091743119266098,0.0,-25.242718446601902,30.3921568627451,14.018691588784998,4.808646188706719,0.0,-5.714285714285709,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
15545523.9,38681.0,39100.0,6914393.9,100.57,6.7,-25.2525252525253,29.702970297029697,-24.509803921568597,27.722772277227698,29.2134831460674,20.7920792079208,-4.6875,-16.3265306122449,30.4347826086957,16.161616161616198,0.0219227451242985,3.92156862745098,-19.7916666666667,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
15232309.3,35720.0,38136.0,8152300.7,100.17,1.7,-17.4757281553398,21.296296296296298,-17.5925925925926,11.9266055045872,14.4230769230769,33.3333333333333,-4.6875,-40.5660377358491,38.4615384615385,16.0377358490566,-2.77815139102764,-6.481481481481479,-23.3009708737864,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
15872125.8,32354.0,40664.0,6542177.3,100.74,1.0,-26.1363636363636,26.373626373626397,-21.978021978021996,-23.913043478260896,-31.395348837209298,28.4090909090909,-8.33333333333333,-47.7272727272727,59.0361445783133,23.595505617977498,-25.8915778465087,-9.890109890109889,-41.8604651162791,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
13185681.2,32781.0,39772.0,6990735.2,100.68,0.7,-34.6938775510204,31.3725490196078,-33.6633663366337,5.0,-9.57446808510638,30.526315789473703,-9.803921568627448,-48.0,57.894736842105296,20.202020202020197,-18.995667046426696,-13.0,-47.9166666666667,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
13869276.8,32396.0,43433.0,7698475.9,100.24,0.5,-24.2424242424242,44.6601941747573,-20.3883495145631,10.6796116504854,8.16326530612245,18.0,0.0,-43.2692307692308,54.1666666666667,16.8316831683168,-7.10596868124643,-7.69230769230769,-30.0,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
15098239.3,34534.0,45813.0,7136945.3,100.5,1.2,-3.63636363636364,37.5,-3.53982300884956,22.0183486238532,19.0,18.0952380952381,7.04225352112676,-36.283185840708,36.6336633663366,18.018018018017997,8.10961460658436,-3.53982300884956,-14.814814814814799,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
16212037.0,35933.0,39081.0,6883507.0,100.33,1.5,-6.422018348623849,31.5315315315315,-12.612612612612597,11.711711711711699,7.84313725490196,14.814814814814799,20.5882352941176,-43.6363636363636,32.989690721649495,22.9357798165138,-0.12005487185852001,-3.63636363636364,-4.807692307692309,2020-07-31,43.24,4.2290909090909095,8.8231,54392.6,4.293478260869565
16916167.0,35901.0,36305.0,8034786.5,100.42,1.3,-5.714285714285709,33.644859813084096,-10.2803738317757,12.962962962963,10.4761904761905,18.0952380952381,0.0,-38.3177570093458,34.73684210526319,17.7570093457944,1.6113816789744,-4.67289719626168,-8.57142857142857,2020-08-31,44.74,4.155238095238095,8.9478,54687.4,4.355238095238095
