trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
55888756,332398.0,33262.0,7985853.4,100.43,0.9,7.567567567567569,25.268817204301097,9.18918918918919,21.505376344085995,18.918918918918898,22.162162162162197,-1.13636363636364,-17.837837837837803,12.290502793296099,16.7567567567568,14.210904397539398,5.3763440860215095,-2.7322404371584703,2018-08-31,72.53,7.027826086956521,10.0697,43910.3,7.532608695652174
54387826,329153.0,32771.0,7872742.3,100.62,1.1,2.06185567010309,25.0,4.1025641025641,11.224489795918402,11.282051282051299,13.846153846153799,-3.74331550802139,-23.5897435897436,13.227513227513201,10.256410256410298,7.12614301179211,4.59183673469388,-5.2083333333333295,2018-09-30,78.89,7.148999999999999,9.3386,44369.1,7.7090000000000005
55581644,328071.0,33585.0,7979849.5,100.41,1.4,1.00502512562814,26.865671641791,0.0,3.5,2.01005025125628,18.686868686868703,-5.75916230366492,-27.0,15.4639175257732,9.5,1.6246261827270698,7.462686567164179,-10.050251256281399,2018-10-31,81.03,7.267391304347826,9.8309,44254.7,7.764782608695652
55661863,330576.0,33081.0,8187273.1,100.37,1.1,-17.346938775510196,18.226600985221697,-8.415841584158422,-5.911330049261079,-7.92079207920792,34.1584158415842,-3.06122448979592,-20.3980099502488,14.285714285714299,8.415841584158422,-9.95048189547573,4.43349753694581,-6.96517412935323,2018-11-30,64.75,7.2509523809523815,10.2363,44218.4,7.582272727272727
63828490,304292.0,40539.0,8506376.3,100.44,0.8,1.5384615384615399,21.2871287128713,0.497512437810945,2.97029702970297,0.0,40.2985074626866,-2.5906735751295296,-21.3930348258706,11.111111111111098,10.9452736318408,1.24836126856891,6.93069306930693,-4.5,2018-12-31,57.36,7.492380952380953,10.3632,44891.6,7.614285714285715
52637726,297661.0,32398.0,8911443.3,100.63,0.9,-25.380710659898497,34.653465346534695,-16.915422885572102,22.772277227722796,20.3980099502488,15.920398009950198,-7.291666666666669,-20.3980099502488,16.582914572864297,27.0,-0.9541176917434491,2.97029702970297,-10.4477611940299,2019-01-31,59.41,7.645294117647059,10.1363,47109.3,7.45695652173913
51971776,303917.0,33482.0,9871236.3,100.08,1.05,0.515463917525773,22.660098522167498,-1.98019801980198,27.0935960591133,22.772277227722796,10.3960396039604,-9.27835051546392,-18.3168316831683,13.5678391959799,9.900990099009901,11.7047640958394,7.881773399014779,-4.9504950495049505,2019-02-28,63.96,7.5905000000000005,9.1406,45721.2,7.555
56028550,304737.0,34668.0,9268523.8,100.54,1.2,5.55555555555556,20.6896551724138,-3.46534653465347,19.7044334975369,15.3465346534653,5.94059405940594,-6.122448979591839,-15.841584158415799,14.572864321607998,4.45544554455446,9.0914460462889,7.38916256157635,-1.47783251231527,2019-03-31,66.14,7.676,9.39,46212.6,7.310476190476191
55162644,304720.0,35732.0,9319023.2,100.32,0.7,1.5463917525773199,21.608040201004997,-2.5252525252525304,17.0854271356784,12.1212121212121,7.575757575757579,-5.88235294117647,-17.7664974619289,14.5077720207254,5.55555555555556,6.9070750282775,6.03015075376884,-6.03015075376884,2019-04-30,71.23,7.745454545454546,9.2639,46141.2,7.115454545454545
55228321,305880.0,38320.0,9360527.9,100.31,0.5,-8.8,12.9,-9.0,19.9,24.9,8.0,-3.7,-16.5,10.2,-3.0,3.9,4.5,-5.6,2019-05-31,71.32,7.7155555555555555,9.4292,46435.9,6.882608695652174
56496983,302512.0,37698.0,6745990.4,100.17,0.3,-10.2,25.2,-5.5,23.3,20.4,13.9,-2.7,-16.1,11.1,-1.0,6.5,6.9,-4.0,2019-06-30,64.22,7.576842105263158,9.3712,46735.3,6.7909999999999995
57717688,303256.0,36559.0,6769927.0,100.16,0.9,-1.5625,17.258883248731,-5.6122448979591795,28.934010152284298,24.8730964467005,13.265306122449,-3.7837837837837798,-15.3846153846154,10.362694300518099,9.69387755102041,11.0984851308418,3.04568527918782,-3.6082474226804098,2019-07-31,63.92,7.320434782608696,9.1104,47349.4,6.565652173913043
58829337,310871.0,35279.0,7206625.8,100.16,1.1,2.04081632653061,21.8274111675127,-3.04568527918782,20.202020202020197,17.7664974619289,5.58375634517766,-3.2258064516129,-13.846153846153799,9.89583333333333,2.04081632653061,9.00383005659405,3.03030303030303,-4.545454545454549,2019-08-31,59.04,7.132272727272727,8.8941,47351.0,6.056363636363637
57224775,306595.0,34851.0,7439877.6,100.39,1.3,3.5,24.7524752475248,-4.9751243781094505,16.8316831683168,15.920398009950198,7.462686567164179,-2.07253886010363,-13.0653266331658,12.1212121212121,5.0,7.61929360189409,7.42574257425743,-3.9800995024875596,2019-09-30,62.83,6.855714285714286,8.6122,47584.1,5.792857142857143
58115783,302166.0,36813.0,7743853.1,100.28,1.0,7.14285714285714,21.8274111675127,-5.1282051282051295,6.09137055837563,4.568527918781729,14.285714285714299,-2.61780104712042,-16.494845360824698,17.1875,5.6122448979591795,3.1091055938378,7.61421319796954,-2.05128205128205,2019-10-31,59.71,6.789999999999999,8.2566,48266.8,5.475652173913043
60090608,299578.0,35899.0,8223326.7,100.25,0.8,-15.422885572139299,16.990291262135898,-6.310679611650489,-2.4154589371980704,-3.8834951456310702,16.504854368932,-2.53807106598985,-14.2156862745098,15.0,1.9417475728155298,-7.07537769009209,10.144927536231899,-9.22330097087379,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
67356572,298558.0,44645.0,8262635.8,100.08,0.9,7.2463768115941996,23.0046948356808,-4.245283018867919,-7.04225352112676,-5.633802816901409,18.3962264150943,0.0,-14.7619047619048,14.8325358851675,2.8169014084506996,-2.49843802993367,11.6822429906542,-5.16431924882629,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
53678809,307534.0,35215.0,8677061.7,100.12,1.05,-40.0,19.512195121951198,-24.509803921568597,27.450980392156897,21.782178217821798,19.2118226600985,-1.5267175572519098,-12.745098039215698,18.0,8.33333333333333,-6.00219107711772,10.6796116504854,-11.9402985074627,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
55771955,308068.0,36565.0,10179018.4,100.35,1.2,-1.92307692307692,21.5962441314554,-3.8277511961722497,27.8301886792453,24.5192307692308,29.126213592233,2.5210084033613396,-26.5402843601896,19.9004975124378,3.7914691943128,11.146587461524101,7.9812206572769995,-8.57142857142857,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
62272267,321476.0,37018.0,9362448.3,100.45,0.7,-18.2432432432432,23.178807947019898,-14.0939597315436,-18.5430463576159,-20.805369127516798,16.8918918918919,0.0,-47.651006711409394,45.945945945945894,12.080536912751699,-17.9374302162819,4.0,-19.5804195804196,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
46524291,324155.0,38606.0,9456645.3,100.51,0.5,-35.9154929577465,23.026315789473703,-37.74834437086089,-1.9867549668874198,-3.35570469798658,10.596026490066201,-10.294117647058801,-45.6953642384106,46.3087248322148,9.33333333333333,-20.564620859366798,-8.60927152317881,-26.6666666666667,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
49219901,324031.0,39186.0,10234274.5,100.26,0.3,-27.683615819209002,22.513089005235596,-28.042328042328,19.3717277486911,21.3903743315508,11.170212765957398,-1.2820512820512802,-38.6243386243386,45.1612903225806,3.1578947368421098,-5.230082624579299,-0.5235602094240841,-19.4594594594595,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
53880099,340008.0,39346.0,9828907.5,100.23,0.9,-6.52173913043478,23.684210526315802,-12.6315789473684,27.225130890052398,24.193548387096797,22.9166666666667,14.432989690721598,-36.3157894736842,24.043715846994502,5.75916230366492,7.30129315487649,-0.5235602094240841,-8.55614973262032,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
57714815,338605.0,39483.0,8969868.8,100.59,1.0,4.34782608695652,26.344086021505397,4.3010752688172,32.620320855615,29.569892473118298,18.2795698924731,13.157894736842099,-32.795698924731205,25.139664804469298,10.752688172042998,17.2955406934109,3.20855614973262,-1.6574585635359098,2020-07-31,43.24,4.2290909090909095,8.8231,54392.6,4.293478260869565
57867884,340275.0,36749.0,8481103.1,100.52,1.3,6.701030927835049,30.1020408163265,-3.06122448979592,19.3877551020408,19.1709844559585,14.2131979695431,7.2164948453608195,-40.6091370558376,29.319371727748702,12.1827411167513,10.337801204469699,0.5128205128205131,-5.75916230366492,2020-08-31,44.74,4.155238095238095,8.9478,54687.4,4.355238095238095
